0    123    124    0.000124716    5.27805e-05    3.45645e-09    3.43923e-10    1.2449e-05    9.00325e-06    5.92638e-07    1.37684e-07    5.45635e-05    1.13928e-05    5.72368e-05    2.97393e-05    1.91024e-06    0.000129956
0    124    125    0.000123653    5.32297e-05    3.39776e-09    3.49803e-10    1.25676e-05    8.92356e-06    -1.12605e-06    2.62821e-07    5.36763e-05    1.10764e-05    5.78524e-05    2.98336e-05    5.48881e-06    0.000130172
0    125    126    0.000124124    5.29561e-05    3.42371e-09    3.46216e-10    8.17386e-06    9.03548e-06    1.1073e-06    2.90752e-07    5.27946e-05    1.07634e-05    5.8468e-05    2.99179e-05    3.60395e-06    0.000129301
0    126    127    0.000122201    5.37235e-05    3.31846e-09    3.56323e-10    1.26139e-05    7.62969e-06    5.71294e-07    1.30903e-07    5.18982e-05    1.04622e-05    5.90608e-05    3.00041e-05    2.7351e-06    0.000127135
0    127    128    0.000125924    5.21808e-05    3.52377e-09    3.36152e-10    5.97328e-06    9.2186e-06    1.99864e-07    1.35662e-07    5.1033e-05    1.01536e-05    5.96842e-05    3.00666e-05    5.69739e-06    0.000124305
0    128    129    0.000124822    5.27384e-05    3.46231e-09    3.43375e-10    1.14501e-05    9.24692e-06    1.57564e-06    -9.39776e-09    5.01596e-05    9.85569e-06    6.02924e-05    3.01285e-05    4.97863e-06    0.000121895
0    129    130    0.00012334    5.32911e-05    3.38061e-09    3.5061e-10    8.05776e-06    8.97851e-06    -1.12428e-06    -1.93686e-07    4.92766e-05    9.56806e-06    6.08816e-05    3.019e-05    3.36203e-06    0.000120035
0    130    131    0.000123135    5.33082e-05    3.3694e-09    3.50835e-10    1.04101e-05    7.81572e-06    4.66698e-07    2.25233e-07    4.83933e-05    9.28661e-06    6.14637e-05    3.02454e-05    3.18602e-06    0.000119275
0    131    132    0.000122694    5.38282e-05    3.34529e-09    3.57713e-10    7.09374e-06    1.21718e-05    -8.18355e-07    -1.87165e-08    4.75086e-05    9.01436e-06    6.20365e-05    3.03004e-05    3.36184e-06    0.000119623
0    132    133    0.000124533    5.28044e-05    3.44635e-09    3.44235e-10    1.26737e-05    8.51511e-06    -5.71548e-07    -1.88907e-07    4.66388e-05    8.74258e-06    6.26208e-05    3.03381e-05    4.96061e-06    0.000120464
0    133    134    0.000124209    5.2893e-05    3.42841e-09    3.45391e-10    1.2391e-05    8.32093e-06    -5.66239e-07    -1.5351e-07    4.57695e-05    8.47717e-06    6.31966e-05    3.03705e-05    6.74877e-06    0.000121498
0    134    135    0.000124475    5.28959e-05    3.44313e-09    3.45429e-10    9.51675e-06    9.54832e-06    -1.433e-07    -9.54874e-08    4.49051e-05    8.21742e-06    6.37691e-05    3.03969e-05    2.10326e-06    0.000121624
0    135    136    0.000124354    5.29081e-05    3.43645e-09    3.45588e-10    6.83988e-06    1.00126e-05    6.55154e-07    -1.35186e-08    4.4042e-05    7.96439e-06    6.43348e-05    3.04175e-05    3.15214e-06    0.00012091
0    136    137    0.000125296    5.25975e-05    3.48867e-09    3.41543e-10    6.74351e-06    1.08098e-05    3.93629e-07    2.15843e-07    4.31874e-05    7.71619e-06    6.49034e-05    3.04292e-05    8.59969e-07    0.000119107
0    137    138    0.000123562    5.31036e-05    3.39281e-09    3.48147e-10    5.02057e-06    9.18394e-06    -4.58421e-07    -1.30524e-07    4.23219e-05    7.47931e-06    6.54505e-05    3.04406e-05    9.27775e-06    0.000116378
0    138    139    0.000124994    5.28895e-05    3.47187e-09    3.45346e-10    9.55508e-06    1.19545e-05    -5.99687e-07    1.95622e-07    4.14683e-05    7.24759e-06    6.60046e-05    3.04443e-05    7.51695e-06    0.000113807
0    139    140    0.000126358    5.19875e-05    3.54807e-09    3.33667e-10    4.31995e-06    9.42955e-06    2.87131e-07    -9.54934e-08    4.0627e-05    7.01767e-06    6.6565e-05    3.0433e-05    2.81908e-06    0.000112142
0    140    141    0.000124415    5.27577e-05    3.43979e-09    3.43626e-10    7.14602e-06    8.41579e-06    2.43231e-07    1.60552e-09    3.97735e-05    6.80023e-06    6.71021e-05    3.04245e-05    4.85452e-06    0.000111628
0    141    142    0.000122128    5.37999e-05    3.3145e-09    3.57337e-10    8.08805e-06    8.91549e-06    1.77349e-06    -2.02466e-07    3.89064e-05    6.5963e-06    6.76128e-05    3.04223e-05    1.14571e-06    0.00011214
0    142    143    0.00012337    5.38114e-05    3.38225e-09    3.5749e-10    1.01189e-05    1.45316e-05    7.84087e-07    -7.20376e-08    3.8051e-05    6.3988e-06    6.81277e-05    3.04155e-05    7.43158e-06    0.000113183
0    143    144    0.000124217    5.3039e-05    3.42887e-09    3.47301e-10    1.40924e-05    9.08863e-06    -1.72205e-07    -1.09267e-07    3.72047e-05    6.20566e-06    6.86434e-05    3.03957e-05    1.81662e-06    0.000114025
0    144    145    0.000122176    5.40365e-05    3.3171e-09    3.60487e-10    8.8486e-06    1.19144e-05    1.38886e-06    7.49804e-08    3.63491e-05    6.02558e-06    6.91346e-05    3.03819e-05    3.39828e-06    0.000114301
0    145    146    0.000124831    5.28085e-05    3.46284e-09    3.44289e-10    7.87058e-06    1.04454e-05    8.37387e-07    -2.98362e-07    3.5515e-05    5.84522e-06    6.96419e-05    3.03506e-05    2.17258e-06    0.000113416
0    146    147    0.000124908    5.29441e-05    3.46711e-09    3.46059e-10    1.73665e-05    1.07712e-05    -6.17446e-07    -1.54842e-08    3.46847e-05    5.67316e-06    7.01432e-05    3.03162e-05    2.90429e-06    0.000111648
0    147    148    0.000124506    5.31911e-05    3.44485e-09    3.49295e-10    1.77939e-05    1.15862e-05    -6.51414e-07    -5.94869e-07    3.38576e-05    5.50981e-06    7.0634e-05    3.02801e-05    7.93047e-06    0.000109227
0    148    149    0.000122897    5.34627e-05    3.35635e-09    3.52871e-10    8.47926e-06    8.77618e-06    3.95401e-07    -3.34728e-07    3.30258e-05    5.35577e-06    7.11039e-05    3.02427e-05    3.81057e-06    0.000107068
0    149    150    0.000122303    5.37949e-05    3.324e-09    3.57271e-10    1.21917e-05    9.40327e-06    1.28902e-06    4.36799e-08    3.21939e-05    5.21013e-06    7.15616e-05    3.02051e-05    2.10118e-06    0.000105686
0    150    151    0.000124633    5.29033e-05    3.45187e-09    3.45526e-10    1.42181e-05    1.01265e-05    -1.06605e-06    1.751e-07    3.13823e-05    5.06491e-06    7.20314e-05    3.01543e-05    1.70231e-06    0.000105223
0    151    152    0.000125007    5.26833e-05    3.47259e-09    3.42657e-10    9.09493e-06    1.01166e-05    -7.2421e-07    4.66691e-08    3.05787e-05    4.92501e-06    7.24971e-05    3.00976e-05    2.10705e-06    0.000105566
0    152    153    0.000125841    5.26433e-05    3.51909e-09    3.42139e-10    1.04324e-05    1.31611e-05    1.06724e-06    2.98279e-07    2.97848e-05    4.79188e-06    7.29627e-05    3.0037e-05    5.49764e-06    0.000106578
0    153    154    0.000124336    5.28421e-05    3.43546e-09    3.44727e-10    5.52869e-06    8.99934e-06    1.93493e-06    1.83541e-07    2.89857e-05    4.66887e-06    7.34083e-05    2.99751e-05    7.22057e-06    0.000107389
0    154    155    0.000123593    5.34028e-05    3.3945e-09    3.52081e-10    1.0376e-05    1.08342e-05    -3.24708e-07    1.21022e-07    2.81853e-05    4.55592e-06    7.38403e-05    2.99161e-05    2.44711e-06    0.000107477
0    155    156    0.000125087    5.26455e-05    3.47704e-09    3.42167e-10    9.99381e-06    9.52242e-06    2.98251e-07    2.92746e-07    2.73994e-05    4.44534e-06    7.42771e-05    2.98464e-05    4.47937e-06    0.000106499
0    156    157    0.000122834    5.37974e-05    3.35295e-09    3.57303e-10    9.62988e-06    1.23685e-05    3.17003e-08    -7.49434e-08    2.66041e-05    4.34857e-06    7.46877e-05    2.9786e-05    7.01249e-06    0.000104752
0    157    158    0.000124072    5.27643e-05    3.42086e-09    3.43713e-10    8.36567e-06    6.68885e-06    -4.87949e-07    -8.43766e-08    2.58216e-05    4.25334e-06    7.51006e-05    2.97124e-05    4.63125e-06    0.000102719
0    158    159    0.000123945    5.30996e-05    3.41385e-09    3.48095e-10    1.28628e-05    9.31594e-06    1.12531e-06    1.62238e-08    2.50431e-05    4.16489e-06    7.55047e-05    2.96401e-05    4.15243e-06    0.000100761
0    159    160    0.000124343    5.29842e-05    3.43582e-09    3.46584e-10    1.39097e-05    9.00736e-06    9.30902e-07    -6.71552e-08    2.42733e-05    4.08174e-06    7.59043e-05    2.95645e-05    5.52476e-06    9.95512e-05
0    160    161    0.000123105    5.3583e-05    3.36774e-09    3.54462e-10    1.0505e-05    1.05593e-05    1.07025e-07    -5.57115e-08    2.35021e-05    4.00804e-06    7.62858e-05    2.94932e-05    3.0232e-06    9.92961e-05
0    161    162    0.00012477    5.32099e-05    3.45944e-09    3.49542e-10    1.40382e-05    1.36163e-05    1.25333e-06    2.25808e-07    2.27469e-05    3.93883e-06    7.66727e-05    2.94166e-05    6.87788e-06    9.98784e-05
0    162    163    0.000123642    5.3138e-05    3.39718e-09    3.48599e-10    8.07692e-06    8.93991e-06    1.13023e-07    1.0422e-07    2.19911e-05    3.87766e-06    7.70427e-05    2.93376e-05    2.1544e-06    0.00010078
0    163    164    0.000124617    5.27909e-05    3.45096e-09    3.44059e-10    1.48977e-05    8.19136e-06    1.70099e-07    -7.63608e-08    2.12465e-05    3.8202e-06    7.74124e-05    2.9254e-05    4.84193e-06    0.000101498
0    164    165    0.000124895    5.28471e-05    3.4664e-09    3.44792e-10    6.03302e-06    1.15354e-05    9.65363e-07    -2.9021e-07    2.05107e-05    3.76806e-06    7.77763e-05    2.91697e-05    5.81126e-06    0.000101663
0    165    166    0.00012337    5.33665e-05    3.38223e-09    3.51603e-10    8.24402e-06    1.00381e-05    -3.56994e-07    -3.29742e-08    1.97704e-05    3.72656e-06    7.812e-05    2.90899e-05    1.98044e-06    0.000100977
0    166    167    0.00012361    5.33275e-05    3.39545e-09    3.51089e-10    1.2939e-05    9.6e-06    -7.40814e-07    -5.75963e-08    1.90371e-05    3.69115e-06    7.84574e-05    2.90091e-05    3.69141e-06    9.95426e-05
0    167    168    0.000126163    5.22523e-05    3.53712e-09    3.37074e-10    1.24017e-05    9.81836e-06    -9.56929e-07    -9.38955e-08    1.83258e-05    3.65507e-06    7.88071e-05    2.8917e-05    3.92718e-06    9.76814e-05
0    168    169    0.000123942    5.31935e-05    3.41368e-09    3.49327e-10    9.32142e-06    1.05186e-05    -8.77527e-07    2.97167e-07    1.76079e-05    3.63052e-06    7.9131e-05    2.8834e-05    7.09852e-06    9.60022e-05
0    169    170    0.000124051    5.29915e-05    3.41971e-09    3.46679e-10    1.83113e-05    7.47823e-06    8.68492e-07    5.35909e-07    1.68968e-05    3.61119e-06    7.94475e-05    2.87489e-05    4.99259e-06    9.50601e-05
0    170    171    0.000124719    5.30229e-05    3.45664e-09    3.4709e-10    8.25237e-06    1.23404e-05    2.96645e-07    1.18235e-07    1.61981e-05    3.59597e-06    7.9761e-05    2.86642e-05    2.40845e-06    9.48706e-05
0    171    172    0.000124474    5.27717e-05    3.44309e-09    3.43809e-10    1.60088e-05    6.97143e-06    9.13437e-07    3.3403e-08    1.55037e-05    3.58678e-06    8.00643e-05    2.85774e-05    1.1323e-05    9.56159e-05
0    172    173    0.000124511    5.31901e-05    3.44511e-09    3.49282e-10    1.73354e-05    1.14595e-05    -1.25189e-06    -1.16931e-07    1.48176e-05    3.58364e-06    8.03596e-05    2.84953e-05    4.16713e-06    9.6524e-05
0    173    174    0.000122988    5.34593e-05    3.36134e-09    3.52827e-10    7.1808e-06    9.33505e-06    -2.00936e-07    -2.02022e-07    1.4131e-05    3.58833e-06    8.06348e-05    2.84166e-05    1.37928e-06    9.73317e-05
0    174    175    0.000123063    5.34775e-05    3.36544e-09    3.53067e-10    6.12382e-06    1.02203e-05    -7.05811e-07    -4.08519e-07    1.34508e-05    3.59853e-06    8.09019e-05    2.83393e-05    1.57799e-06    9.72389e-05
0    175    176    0.000123755    5.34256e-05    3.40338e-09    3.52382e-10    1.33082e-05    1.18498e-05    -2.62465e-07    2.90532e-07    1.27803e-05    3.61437e-06    8.11657e-05    2.82626e-05    2.27307e-06    9.64946e-05
0    176    177    0.00012371    5.3386e-05    3.40093e-09    3.5186e-10    8.08862e-06    1.19688e-05    -6.98799e-07    -4.81462e-08    1.2117e-05    3.63648e-06    8.14208e-05    2.8187e-05    1.02663e-06    9.50555e-05
0    177    178    0.000126102    5.22102e-05    3.53373e-09    3.36531e-10    8.13772e-06    1.00384e-05    -1.24031e-06    7.24185e-08    1.14733e-05    3.65873e-06    8.1686e-05    2.81012e-05    4.8659e-06    9.30115e-05
0    178    179    0.000124794    5.28752e-05    3.46078e-09    3.45159e-10    6.33113e-06    1.18287e-05    1.89413e-08    1.87236e-07    1.08287e-05    3.69028e-06    8.1933e-05    2.80235e-05    2.66717e-07    9.14546e-05
0    179    180    0.000123573    5.3368e-05    3.3934e-09    3.51622e-10    1.40941e-05    9.61654e-06    6.93895e-08    1.65924e-08    1.01832e-05    3.73119e-06    8.21622e-05    2.79523e-05    1.04487e-06    9.05841e-05
0    180    181    0.000122431    5.36196e-05    3.33095e-09    3.54946e-10    7.22584e-06    8.88072e-06    3.72145e-07    -2.82449e-07    9.53953e-06    3.77817e-06    8.23743e-05    2.78856e-05    5.28782e-06    9.04967e-05
0    181    182    0.000123529    5.33208e-05    3.39097e-09    3.51001e-10    1.25178e-05    9.49477e-06    -5.5402e-07    -3.45154e-08    8.90845e-06    3.82798e-06    8.25861e-05    2.78182e-05    2.57349e-06    9.1104e-05
0    182    183    0.000123512    5.30382e-05    3.39003e-09    3.4729e-10    6.62049e-06    7.2355e-06    1.49126e-06    -3.81588e-07    8.28515e-06    3.88077e-06    8.27892e-05    2.77503e-05    4.69426e-06    9.20338e-05
0    183    184    0.0001254    5.24515e-05    3.49449e-09    3.3965e-10    1.60244e-06    1.10847e-05    1.12364e-07    1.59914e-08    7.67869e-06    3.9337e-06    8.29984e-05    2.76794e-05    3.14812e-06    9.26697e-05
0    184    185    0.000123753    5.32299e-05    3.40329e-09    3.49805e-10    9.0712e-06    1.00786e-05    1.45987e-06    8.69728e-08    7.06845e-06    3.99685e-06    8.31869e-05    2.76185e-05    3.99364e-06    9.26718e-05
0    185    186    0.000125814    5.26105e-05    3.51758e-09    3.41712e-10    9.7827e-06    1.27955e-05    1.02592e-06    3.57564e-08    6.47648e-06    4.06147e-06    8.33828e-05    2.75543e-05    3.7565e-06    9.19866e-05
0    186    187    0.00012351    5.34405e-05    3.38995e-09    3.52579e-10    1.02623e-05    1.18146e-05    -5.56354e-07    6.51059e-08    5.87936e-06    4.13696e-06    8.35533e-05    2.75008e-05    2.91489e-06    9.04302e-05
0    187    188    0.000124409    5.27672e-05    3.43944e-09    3.43751e-10    6.50008e-06    8.8519e-06    3.31459e-07    7.75342e-08    5.29457e-06    4.21445e-06    8.37223e-05    2.74438e-05    6.02136e-06    8.87448e-05
0    188    189    0.000125792    5.21649e-05    3.51634e-09    3.35948e-10    1.04238e-05    7.72655e-06    3.46071e-07    -1.79783e-08    4.72385e-06    4.29264e-06    8.38937e-05    2.73842e-05    1.54179e-06    8.71667e-05
0    189    190    0.000123196    5.34665e-05    3.37272e-09    3.52922e-10    1.86563e-05    8.47651e-06    -6.84459e-07    -2.91444e-08    4.14724e-06    4.38059e-06    8.40377e-05    2.73397e-05    3.76397e-06    8.62901e-05
0    190    191    0.0001218    5.41772e-05    3.29671e-09    3.62367e-10    8.92168e-06    1.16702e-05    -8.76989e-08    -4.82672e-07    3.5733e-06    4.47504e-06    8.41632e-05    2.73052e-05    5.55065e-06    8.64316e-05
0    191    192    0.000124359    5.29121e-05    3.43668e-09    3.4564e-10    1.43853e-05    8.73311e-06    1.57688e-06    -2.46985e-07    3.02024e-06    4.56801e-06    8.42992e-05    2.72622e-05    7.16555e-06    8.70313e-05
0    192    193    0.000122721    5.36487e-05    3.34674e-09    3.55331e-10    7.78848e-06    1.02896e-05    -3.55618e-07    -3.91313e-08    2.46761e-06    4.6678e-06    8.44151e-05    2.72293e-05    7.41616e-06    8.78586e-05
0    193    194    0.000124723    5.27957e-05    3.45684e-09    3.44121e-10    9.19758e-06    9.52683e-06    -1.17499e-06    -2.33978e-08    1.93268e-06    4.76733e-06    8.45376e-05    2.71921e-05    7.04555e-06    8.86863e-05
0    194    195    0.000124291    5.34044e-05    3.43297e-09    3.52102e-10    1.6786e-05    1.28406e-05    -9.82699e-08    -7.33761e-08    1.40321e-06    4.87354e-06    8.46491e-05    2.71639e-05    1.27558e-06    8.87775e-05
0    195    196    0.000123099    5.37388e-05    3.3674e-09    3.56526e-10    1.32449e-05    1.19859e-05    -8.12652e-07    3.62469e-07    8.77101e-07    4.98655e-06    8.4744e-05    2.71422e-05    5.10946e-06    8.8021e-05
0    196    197    0.000122709    5.37136e-05    3.34608e-09    3.56192e-10    1.32919e-05    9.63869e-06    -1.417e-07    3.64116e-08    3.57756e-07    5.10402e-06    8.48281e-05    2.71237e-05    1.07797e-05    8.66231e-05
0    197    198    0.000123047    5.35703e-05    3.36457e-09    3.54293e-10    1.13433e-05    9.98691e-06    8.65405e-07    4.13272e-08    -1.5094e-07    5.22377e-06    8.49066e-05    2.71074e-05    5.19408e-06    8.4968e-05
0    198    199    0.000123389    5.34259e-05    3.3833e-09    3.52387e-10    8.37151e-06    1.06338e-05    3.30964e-07    -8.78401e-08    -6.4946e-07    5.34602e-06    8.49797e-05    2.70934e-05    4.54844e-06    8.35245e-05
0    199    200    0.000124004    5.34758e-05    3.41713e-09    3.53045e-10    1.46134e-05    1.26798e-05    -1.36977e-06    -1.7005e-07    -1.13718e-06    5.47217e-06    8.50494e-05    2.70832e-05    4.18329e-06    8.27966e-05
0    200    201    0.000122986    5.36444e-05    3.36124e-09    3.55274e-10    1.02575e-05    1.13572e-05    -1.06804e-06    -6.68559e-08    -1.62084e-06    5.60368e-06    8.51042e-05    2.7078e-05    3.69658e-06    8.29551e-05
0    201    202    0.000123983    5.30109e-05    3.41596e-09    3.46933e-10    9.9005e-06    8.81675e-06    5.17123e-07    -1.61839e-07    -2.09132e-06    5.73581e-06    8.51584e-05    2.70706e-05    4.93879e-06    8.37218e-05
0    202    203    0.000125336    5.25105e-05    3.49091e-09    3.40414e-10    6.62559e-06    9.99544e-06    -4.98892e-07    7.64731e-08    -2.54689e-06    5.86759e-06    8.52151e-05    2.70623e-05    5.28068e-06    8.45734e-05
0    203    204    0.000124816    5.24611e-05    3.46202e-09    3.39774e-10    5.0004e-06    8.24681e-06    -4.07767e-07    6.19751e-09    -2.99768e-06    6.00204e-06    8.52609e-05    2.70568e-05    5.07538e-06    8.52834e-05
0    204    205    0.000123226    5.31717e-05    3.37434e-09    3.4904e-10    2.6493e-06    8.45063e-06    2.91164e-07    9.6939e-09    -3.44913e-06    6.14173e-06    8.52878e-05    2.70606e-05    4.45985e-06    8.51782e-05
0    205    206    0.000124183    5.33023e-05    3.42697e-09    3.50757e-10    1.14003e-05    1.2168e-05    -6.65326e-07    -3.64094e-07    -3.88927e-06    6.28388e-06    8.53143e-05    2.70688e-05    2.37231e-06    8.45836e-05
0    206    207    0.000124478    5.30764e-05    3.44331e-09    3.47791e-10    5.79749e-06    1.25945e-05    -7.21804e-07    1.07759e-07    -4.31939e-06    6.42861e-06    8.5336e-05    2.70783e-05    4.18207e-06    8.33506e-05
0    207    208    0.000125428    5.27271e-05    3.49603e-09    3.43229e-10    7.05017e-06    1.28904e-05    -1.92204e-07    2.7584e-08    -4.73768e-06    6.57574e-06    8.53576e-05    2.70878e-05    3.81984e-06    8.16867e-05
0    208    209    0.000122812    5.35513e-05    3.35174e-09    3.54042e-10    7.19687e-06    1.01116e-05    -2.27181e-06    -9.13782e-08    -5.16099e-06    6.73089e-06    8.53536e-05    2.71071e-05    4.61655e-06    8.03436e-05
0    209    210    0.000124729    5.25562e-05    3.45718e-09    3.41007e-10    8.76335e-06    7.86761e-06    8.15062e-07    -1.53887e-07    -5.56728e-06    6.88347e-06    8.53564e-05    2.71211e-05    1.80728e-06    7.96262e-05
0    210    211    0.000124666    5.3203e-05    3.45367e-09    3.49452e-10    8.44562e-06    1.4331e-05    -1.24087e-06    1.65528e-07    -5.96563e-06    7.03972e-06    8.53522e-05    2.7143e-05    6.53239e-06    7.97004e-05
0    211    212    0.000126064    5.24135e-05    3.53157e-09    3.39158e-10    1.42461e-05    1.09677e-05    -4.93641e-08    -3.12345e-08    -6.34946e-06    7.19676e-06    8.53517e-05    2.71613e-05    4.16323e-06    8.04528e-05
0    212    213    0.000125696    5.23669e-05    3.51102e-09    3.38554e-10    1.25517e-05    9.37481e-06    9.57032e-07    1.81106e-07    -6.72567e-06    7.3557e-06    8.53426e-05    2.71816e-05    5.55014e-06    8.14844e-05
0    213    214    0.000122668    5.36336e-05    3.34387e-09    3.55131e-10    7.03697e-06    1.01248e-05    -3.96595e-07    -3.50508e-08    -7.10699e-06    7.52161e-06    8.53057e-05    2.72142e-05    3.00874e-06    8.21642e-05
0    214    215    0.000124613    5.3054e-05    3.45075e-09    3.47497e-10    1.59355e-05    1.12035e-05    3.38187e-07    -8.01594e-08    -7.47129e-06    7.68638e-06    8.52762e-05    2.72446e-05    2.37706e-06    8.21557e-05
0    215    216    0.000123876    5.34053e-05    3.41006e-09    3.52115e-10    5.93512e-06    1.28757e-05    -6.18755e-07    6.85098e-08    -7.82909e-06    7.85458e-06    8.52355e-05    2.72798e-05    5.81655e-06    8.14863e-05
0    216    217    0.000124525    5.28296e-05    3.44587e-09    3.44564e-10    8.11238e-06    9.41804e-06    -4.41164e-07    -2.63508e-07    -8.17637e-06    8.02318e-06    8.51933e-05    2.73126e-05    6.64745e-06    8.03767e-05
0    217    218    0.000125928    5.23562e-05    3.52394e-09    3.38417e-10    1.13991e-05    1.06404e-05    -1.49278e-06    9.99642e-08    -8.50907e-06    8.19031e-06    8.51554e-05    2.73438e-05    2.11689e-06    7.90021e-05
0    218    219    0.000126957    5.1475e-05    3.58177e-09    3.27121e-10    5.86649e-06    7.10427e-06    1.94608e-06    -2.39003e-07    -8.82828e-06    8.3547e-06    8.51196e-05    2.73702e-05    4.54194e-06    7.78844e-05
0    219    220    0.000125317    5.24996e-05    3.48987e-09    3.40272e-10    6.69237e-06    9.67717e-06    -2.121e-06    1.56453e-07    -9.14744e-06    8.52286e-06    8.50668e-05    2.74055e-05    3.38073e-06    7.73473e-05
0    220    221    0.000125381    5.26253e-05    3.49342e-09    3.41905e-10    8.90296e-06    1.1085e-05    7.67275e-07    1.53597e-07    -9.45853e-06    8.69218e-06    8.50093e-05    2.74432e-05    5.95988e-06    7.75976e-05
0    221    222    0.000123714    5.3296e-05    3.40114e-09    3.50675e-10    9.67067e-06    1.07766e-05    2.60912e-07    -2.59275e-07    -9.76887e-06    8.86579e-06    8.49347e-05    2.7487e-05    6.23052e-06    7.83854e-05
0    222    223    0.000122784    5.35654e-05    3.35019e-09    3.54228e-10    3.839e-06    1.02781e-05    -4.91093e-08    -2.25538e-08    -1.00748e-05    9.04152e-06    8.48482e-05    2.7534e-05    3.04132e-06    7.943e-05
0    223    224    0.000125278    5.22274e-05    3.48769e-09    3.36753e-10    1.07664e-05    6.21664e-06    9.92599e-07    1.85629e-07    -1.03622e-05    9.21192e-06    8.47739e-05    2.75726e-05    7.88809e-06    8.00483e-05
0    224    225    0.000124856    5.29048e-05    3.46423e-09    3.45545e-10    9.5445e-06    1.15196e-05    8.43626e-08    9.81135e-08    -1.06427e-05    9.38312e-06    8.46921e-05    2.7617e-05    4.35796e-06    8.00464e-05
0    225    226    0.000122809    5.32132e-05    3.35157e-09    3.49586e-10    4.72668e-06    6.66423e-06    -6.60903e-07    4.70998e-08    -1.09237e-05    9.55673e-06    8.45911e-05    2.76642e-05    2.52828e-06    7.93482e-05
0    226    227    0.000125671    5.26005e-05    3.50963e-09    3.41581e-10    1.10478e-05    1.1865e-05    -9.71296e-08    5.73382e-08    -1.11845e-05    9.72564e-06    8.45055e-05    2.7708e-05    1.03204e-06    7.80533e-05
0    227    228    0.000124626    5.28543e-05    3.4515e-09    3.44885e-10    1.12151e-05    9.36175e-06    -2.88647e-07    -2.65497e-08    -1.14411e-05    9.89667e-06    8.44082e-05    2.77539e-05    4.91579e-06    7.65561e-05
0    228    229    0.00012464    5.26637e-05    3.45223e-09    3.42404e-10    1.47459e-05    6.77209e-06    6.09614e-07    9.51694e-08    -1.16887e-05    1.00662e-05    8.43069e-05    2.7799e-05    2.4409e-06    7.54663e-05
0    229    230    0.000124576    5.30674e-05    3.44871e-09    3.47673e-10    1.9612e-05    1.01778e-05    -5.11352e-07    -1.01278e-08    -1.19267e-05    1.02349e-05    8.42011e-05    2.78472e-05    6.11771e-06    7.49298e-05
0    230    231    0.000123228    5.32837e-05    3.37445e-09    3.50513e-10    1.44077e-05    7.59966e-06    -2.67666e-07    6.98816e-08    -1.21597e-05    1.0404e-05    8.40822e-05    2.78971e-05    1.48454e-06    7.51275e-05
0    231    232    0.000121466    5.41184e-05    3.27864e-09    3.61581e-10    8.07013e-06    9.89766e-06    8.64035e-08    1.97033e-07    -1.23905e-05    1.05744e-05    8.39471e-05    2.79527e-05    5.34891e-06    7.58476e-05
0    232    233    0.000126266    5.2413e-05    3.5429e-09    3.39151e-10    1.23067e-05    1.22214e-05    -1.10382e-06    7.74458e-08    -1.25922e-05    1.07369e-05    8.38412e-05    2.79971e-05    4.04751e-06    7.66185e-05
0    233    234    0.000122633    5.37384e-05    3.34198e-09    3.5652e-10    1.20015e-05    1.0223e-05    5.47137e-07    1.0054e-07    -1.28006e-05    1.09055e-05    8.37065e-05    2.80498e-05    9.20994e-06    7.71654e-05
0    234    235    0.00012427    5.2885e-05    3.43176e-09    3.45287e-10    5.12787e-06    9.49466e-06    -6.97623e-07    -1.57925e-07    -1.29928e-05    1.10697e-05    8.35795e-05    2.80966e-05    5.98641e-06    7.70687e-05
0    235    236    0.000124285    5.31859e-05    3.43259e-09    3.49227e-10    1.02061e-05    1.20636e-05    1.05969e-06    -1.01877e-07    -1.31775e-05    1.1234e-05    8.34492e-05    2.81447e-05    3.85823e-06    7.64394e-05
0    236    237    0.000122846    5.37451e-05    3.35358e-09    3.5661e-10    6.87107e-06    1.19025e-05    3.61439e-07    3.75146e-08    -1.33598e-05    1.14008e-05    8.33058e-05    2.81956e-05    7.24086e-06    7.5134e-05
0    237    238    0.000121796    5.37916e-05    3.29653e-09    3.57226e-10    8.70576e-06    7.89931e-06    -8.9899e-07    1.16649e-07    -1.35385e-05    1.15678e-05    8.3152e-05    2.82459e-05    4.97226e-06    7.39121e-05
0    238    239    0.000123567    5.33945e-05    3.39306e-09    3.51971e-10    9.01173e-06    1.10017e-05    -9.15082e-07    -1.88088e-07    -1.37014e-05    1.17305e-05    8.3007e-05    2.82928e-05    5.95058e-06    7.2946e-05
0    239    240    0.000123807    5.29501e-05    3.40625e-09    3.46137e-10    9.06523e-06    7.1643e-06    5.40286e-08    3.68105e-07    -1.3855e-05    1.18905e-05    8.2861e-05    2.83359e-05    3.0045e-06    7.25368e-05
0    240    241    0.000122441    5.35172e-05    3.33149e-09    3.53591e-10    8.72792e-06    7.17684e-06    9.60812e-07    6.18659e-08    -1.40059e-05    1.20496e-05    8.27033e-05    2.83813e-05    3.11211e-06    7.28345e-05
0    241    242    0.000126074    5.23722e-05    3.53216e-09    3.38624e-10    1.62787e-05    1.01447e-05    3.19087e-07    -4.00583e-07    -1.41333e-05    1.22006e-05    8.25681e-05    2.84186e-05    1.05081e-06    7.36231e-05
0    242    243    0.000125741    5.26447e-05    3.51349e-09    3.42156e-10    1.20195e-05    1.22837e-05    -2.49075e-07    -3.56008e-07    -1.42525e-05    1.23509e-05    8.24292e-05    2.84561e-05    9.1523e-07    7.44206e-05
