10    121    5484    0.000125639    5.23147e-05    3.5078e-09    3.3788e-10    4.12694e-06    -3.20654e-08    -6.46139e-07    -8.24292e-07    2.80479e-06    2.66284e-07    0.000352372    0.000243568    4.0837e-06    1.21724e-05
10    122    5482    0.000123195    5.33207e-05    3.37266e-09    3.51e-10    -1.001e-07    1.99088e-07    9.6466e-07    -1.31953e-06    2.95563e-06    2.26506e-07    0.000351807    0.000243827    2.54697e-06    1.51914e-05
10    123    5479    0.00012372    5.2655e-05    3.40146e-09    3.4229e-10    4.39041e-06    2.3861e-07    -5.07859e-07    -1.05669e-06    2.49587e-06    3.63122e-07    0.000351648    0.000243105    2.28764e-06    1.6164e-05
10    124    5476    0.000123259    5.32642e-05    3.37619e-09    3.50257e-10    1.55128e-07    5.09911e-07    7.59509e-07    -1.18021e-06    1.96583e-06    1.76788e-07    0.000350988    0.000243088    3.52994e-06    2.09086e-05
10    125    5472    0.000123882    5.29422e-05    3.41041e-09    3.46034e-10    4.31862e-06    5.70226e-07    -9.18972e-07    -1.23856e-06    2.00967e-06    -2.27223e-07    0.000350137    0.000242932    7.64581e-06    2.08869e-05
10    126    5470    0.000121765    5.38097e-05    3.29485e-09    3.57468e-10    4.54181e-06    3.30022e-07    -5.79227e-07    -8.98016e-07    1.83587e-06    -4.23469e-07    0.00034971    0.000242921    5.02182e-06    1.89894e-05
10    127    5466    0.00012524    5.20185e-05    3.48559e-09    3.34064e-10    2.07285e-06    3.04143e-07    -3.19084e-07    -1.06018e-06    2.25955e-06    -8.23298e-07    0.000348871    0.000242704    1.03838e-05    8.66765e-06
10    128    5464    0.000124745    5.26612e-05    3.45806e-09    3.4237e-10    6.94396e-06    1.20461e-07    -1.37682e-06    -9.61508e-07    1.96153e-06    -1.0234e-06    0.000348463    0.000242632    1.9805e-06    1.13131e-05
10    129    5462    0.000123142    5.30364e-05    3.36976e-09    3.47267e-10    -8.4459e-07    -3.16459e-07    7.88822e-07    -7.14553e-07    1.75977e-06    -1.27329e-06    0.000348028    0.000242583    7.46987e-06    8.08589e-06
10    130    5459    0.000123117    5.3336e-05    3.36842e-09    3.51201e-10    3.32348e-06    4.88948e-07    -4.17586e-07    -1.02115e-06    1.56665e-06    -1.25978e-06    0.000347421    0.000242377    4.77225e-06    2.34185e-06
10    131    5455    0.000122945    5.36494e-05    3.359e-09    3.5534e-10    -6.27467e-07    1.50179e-07    5.07763e-07    -1.24206e-06    1.65133e-06    -9.57002e-07    0.000347139    0.000241294    7.21348e-06    1.32087e-05
10    132    5452    0.000124004    5.26439e-05    3.4171e-09    3.42145e-10    1.54923e-06    -1.78326e-07    3.46081e-07    -6.85023e-07    1.39269e-06    -1.18621e-06    0.000346601    0.000240951    5.81098e-06    1.78363e-05
10    133    5449    0.000123806    5.27465e-05    3.4062e-09    3.43481e-10    1.54076e-06    -1.16617e-07    4.00635e-07    -7.14581e-07    1.74358e-06    -1.258e-06    0.000345936    0.000240771    8.93183e-06    1.50268e-05
10    134    5444    0.000124231    5.26638e-05    3.42961e-09    3.42404e-10    2.05174e-06    -9.6327e-08    1.02179e-07    -8.49131e-07    1.76509e-06    -1.51553e-06    0.000344973    0.000240209    5.49727e-06    1.66134e-05
10    135    5443    0.000123837    5.2803e-05    3.40791e-09    3.44216e-10    3.48836e-06    3.40976e-08    -6.46929e-07    -1.02081e-06    1.40848e-06    -1.45831e-06    0.000344805    0.000240073    4.77771e-06    2.01087e-05
10    136    5441    0.000125267    5.26562e-05    3.48708e-09    3.42305e-10    2.70856e-06    4.30532e-07    -3.89604e-07    -1.3433e-06    1.27841e-06    -1.60804e-06    0.000344391    0.000239881    4.24154e-06    1.55077e-05
10    137    5437    0.000123282    5.28926e-05    3.37745e-09    3.45387e-10    3.40085e-07    -1.78598e-07    2.49933e-07    -7.79604e-07    1.07987e-06    -1.83563e-06    0.00034341    0.000239694    5.94692e-06    1.34233e-05
10    138    5435    0.000125221    5.28644e-05    3.48451e-09    3.45018e-10    2.29821e-07    3.60001e-07    4.18314e-07    -1.41025e-06    8.28533e-07    -1.87148e-06    0.000342695    0.000239902    1.42802e-05    7.17714e-06
10    139    5435    0.000126295    5.18669e-05    3.54456e-09    3.32121e-10    2.22665e-06    -8.43163e-08    -2.87972e-07    -8.85829e-07    6.88367e-07    -1.74445e-06    0.000342812    0.000239704    2.55546e-06    5.12625e-06
10    140    5436    0.00012444    5.26314e-05    3.44115e-09    3.41983e-10    2.42421e-06    1.19344e-07    -2.53065e-07    -8.8366e-07    6.39044e-07    -1.79693e-06    0.000342964    0.00023985    9.04422e-06    6.35758e-06
10    141    5435    0.000122478    5.3569e-05    3.33352e-09    3.54276e-10    6.70461e-06    -1.99533e-07    -1.38894e-06    -7.1044e-07    5.60603e-07    -2.15582e-06    0.000342901    0.0002395    7.10193e-06    1.12718e-05
10    142    5433    0.000123153    5.33825e-05    3.37039e-09    3.51813e-10    4.92166e-06    -4.70971e-08    -7.61997e-07    -1.4196e-06    6.15544e-07    -2.3601e-06    0.00034242    0.000239341    1.1839e-05    1.15203e-05
10    143    5431    0.000124104    5.27461e-05    3.42265e-09    3.43476e-10    3.24939e-06    -1.01695e-07    7.39655e-08    -8.46797e-07    3.65265e-07    -2.38014e-06    0.000341691    0.000239528    7.37221e-06    1.55867e-05
10    144    5431    0.000122032    5.38296e-05    3.30927e-09    3.57731e-10    5.56858e-06    1.72418e-07    -1.12486e-06    -1.28823e-06    3.06166e-07    -2.63435e-06    0.000341862    0.000239218    7.36562e-06    2.1613e-05
10    145    5430    0.000124374    5.23372e-05    3.4375e-09    3.38171e-10    4.04237e-06    -3.76112e-07    -6.79033e-07    -7.64964e-07    2.55413e-07    -2.69912e-06    0.000341424    0.000239374    1.30021e-05    1.62977e-05
10    146    5426    0.000124293    5.27737e-05    3.43305e-09    3.43835e-10    2.63363e-06    8.1097e-08    3.37651e-07    -1.10071e-06    3.75506e-07    -2.67982e-06    0.000340424    0.000239123    5.56063e-06    1.19498e-05
10    147    5422    0.000124084    5.24931e-05    3.42154e-09    3.40188e-10    2.83216e-06    -8.28478e-07    3.42637e-07    -5.48861e-07    2.64215e-07    -2.46207e-06    0.000339901    0.000238177    1.1398e-05    1.36029e-05
10    148    5422    0.00012254    5.31591e-05    3.33691e-09    3.48875e-10    2.80372e-06    -4.83343e-07    -2.42168e-07    -5.69002e-07    3.91173e-07    -2.61227e-06    0.00033981    0.000238202    3.99455e-06    7.83057e-06
10    149    5422    0.000122029    5.3672e-05    3.30915e-09    3.5564e-10    6.33324e-06    1.73773e-07    -1.13273e-06    -1.01593e-06    4.11926e-07    -2.47166e-06    0.000339928    0.000237929    1.07448e-05    4.29933e-06
10    150    5422    0.000124286    5.31236e-05    3.43268e-09    3.48409e-10    5.76309e-07    5.04286e-07    7.47354e-07    -1.24792e-06    4.56354e-07    -2.7011e-06    0.000340015    0.000237688    4.00459e-06    5.94359e-06
10    151    5422    0.000124948    5.25251e-05    3.46932e-09    3.40603e-10    5.06695e-07    1.53498e-07    5.28272e-07    -1.06118e-06    5.509e-07    -2.60641e-06    0.000340008    0.000237585    7.65555e-06    1.04926e-05
10    152    5420    0.000125413    5.25794e-05    3.49518e-09    3.41307e-10    4.84652e-06    4.64912e-07    -8.77217e-07    -1.64426e-06    7.47462e-07    -2.60663e-06    0.000339452    0.000237452    5.6105e-06    1.37601e-05
10    153    5419    0.000124023    5.28287e-05    3.41815e-09    3.44551e-10    6.52079e-06    2.61971e-07    -1.45129e-06    -1.08983e-06    7.11778e-07    -2.87944e-06    0.00033918    0.000237303    6.67335e-06    1.37401e-05
10    154    5418    0.000123627    5.33434e-05    3.39638e-09    3.51299e-10    1.57664e-06    3.21914e-07    2.16139e-07    -1.26714e-06    2.58576e-07    -2.90693e-06    0.000338709    0.000237436    2.76238e-06    1.60884e-05
10    155    5416    0.000124633    5.27116e-05    3.45188e-09    3.43026e-10    2.80554e-06    4.76911e-07    -2.90401e-07    -1.2623e-06    9.50237e-09    -2.95784e-06    0.000337956    0.000237558    4.8681e-06    1.75623e-05
10    156    5413    0.000122711    5.34504e-05    3.34623e-09    3.52709e-10    2.05286e-06    -5.53677e-08    -1.43976e-07    -1.16037e-06    4.95512e-07    -2.69633e-06    0.000337238    0.000237216    1.36105e-05    1.46581e-05
10    157    5411    0.000124179    5.2624e-05    3.42678e-09    3.41887e-10    1.16017e-06    -8.02968e-08    3.00493e-07    -5.8738e-07    2.65696e-07    -2.84524e-06    0.000336513    0.000237269    4.37823e-06    7.84855e-06
10    158    5410    0.000124017    5.29096e-05    3.41782e-09    3.45608e-10    5.56044e-06    2.26477e-09    -9.57131e-07    -9.67053e-07    1.70137e-07    -2.64243e-06    0.000336275    0.000237034    4.78813e-06    9.19667e-06
10    159    5409    0.000124252    5.28629e-05    3.43081e-09    3.44998e-10    6.12346e-06    3.10624e-08    -7.89723e-07    -8.487e-07    2.02874e-08    -2.42677e-06    0.000336092    0.000236716    3.18821e-06    3.46651e-06
10    160    5407    0.000122795    5.33469e-05    3.35079e-09    3.51344e-10    2.75935e-06    1.81696e-07    -1.25758e-07    -1.0346e-06    3.29484e-08    -2.84232e-06    0.000335709    0.000236258    5.53747e-06    5.82186e-06
10    161    5407    0.000124168    5.31251e-05    3.42615e-09    3.4843e-10    6.63236e-06    5.06368e-07    -1.10077e-06    -1.61708e-06    -1.65296e-08    -2.68134e-06    0.00033584    0.000235885    7.8468e-06    8.69342e-06
10    162    5404    0.000123751    5.31266e-05    3.4032e-09    3.48449e-10    1.86228e-06    2.06438e-07    -1.08468e-07    -1.01797e-06    4.19174e-09    -2.92644e-06    0.000334931    0.000235756    5.40408e-06    1.55327e-05
10    163    5402    0.000124303    5.27097e-05    3.4336e-09    3.43002e-10    4.11271e-06    -1.14217e-07    -2.1594e-07    -7.32686e-07    1.31564e-07    -3.13283e-06    0.000334201    0.000235764    6.59496e-06    1.27043e-05
10    164    5400    0.000124541    5.25499e-05    3.44679e-09    3.40925e-10    4.14883e-06    -3.34835e-07    -8.94488e-07    -8.85174e-07    -8.16453e-08    -3.30533e-06    0.000333515    0.000235703    4.03751e-06    1.51442e-05
10    165    5398    0.000123925    5.31969e-05    3.41278e-09    3.49371e-10    5.38414e-07    1.62982e-09    2.83026e-07    -9.84404e-07    -7.455e-08    -3.13268e-06    0.000333318    0.000234942    8.54653e-06    1.6383e-05
10    166    5398    0.000122817    5.31723e-05    3.35199e-09    3.49049e-10    1.21016e-06    -1.7155e-07    5.07672e-07    -9.13601e-07    -3.22061e-07    -3.12062e-06    0.000333123    0.000234992    5.18725e-06    1.2633e-05
10    167    5398    0.000125911    5.2108e-05    3.523e-09    3.35215e-10    1.94121e-08    -3.8235e-08    7.52998e-07    -8.93865e-07    -5.48112e-07    -3.26501e-06    0.000332993    0.000234946    5.32872e-06    9.08522e-06
10    168    5395    0.000124098    5.32613e-05    3.42231e-09    3.50218e-10    -3.47653e-07    5.49085e-07    6.76689e-07    -1.3897e-06    -5.73371e-07    -3.41613e-06    0.000332044    0.000234817    7.3235e-06    8.27171e-06
10    169    5395    0.000123271    5.32475e-05    3.37682e-09    3.50037e-10    6.60611e-06    9.08466e-07    -7.69054e-07    -1.35721e-06    -7.52898e-07    -3.61539e-06    0.000332027    0.000234596    1.1566e-05    2.16578e-06
10    170    5394    0.000124698    5.28949e-05    3.45545e-09    3.45416e-10    2.87465e-06    3.30582e-07    -2.804e-07    -1.38283e-06    -8.05788e-07    -3.88449e-06    0.000331708    0.000234384    6.843e-06    7.53008e-06
10    171    5392    0.000123986    5.27682e-05    3.41609e-09    3.43763e-10    5.67773e-06    1.04839e-07    -7.62307e-07    -7.40469e-07    -1.1213e-06    -3.97314e-06    0.000331359    0.000233799    1.7916e-05    9.18944e-06
10    172    5390    0.000123578    5.2907e-05    3.39366e-09    3.45574e-10    1.08576e-06    -6.10395e-08    8.18988e-07    -1.06302e-06    -1.32279e-06    -4.12415e-06    0.000330724    0.000233604    5.90525e-06    1.08442e-05
10    173    5388    0.000122807    5.30832e-05    3.35144e-09    3.4788e-10    1.51645e-06    -1.89031e-07    8.40718e-08    -7.18138e-07    -1.07927e-06    -4.16884e-06    0.000330364    0.000233016    5.97719e-06    1.37157e-05
10    174    5382    0.000122891    5.30025e-05    3.35603e-09    3.46822e-10    -4.48356e-07    -5.03372e-07    6.29861e-07    -6.32141e-07    -8.20579e-07    -4.02111e-06    0.000329378    0.000231627    5.54165e-06    1.66164e-05
10    175    5382    0.000123541    5.35347e-05    3.39165e-09    3.53822e-10    2.12799e-06    5.1762e-07    1.40418e-07    -1.52066e-06    -6.85735e-07    -4.13938e-06    0.000329193    0.000231598    5.97347e-06    1.42452e-05
10    176    5382    0.00012302    5.30458e-05    3.36307e-09    3.4739e-10    1.01962e-07    -2.80268e-08    4.85367e-07    -1.16522e-06    -9.34046e-07    -4.23824e-06    0.000328986    0.000231598    1.70889e-06    1.05968e-05
10    177    5383    0.000125705    5.21329e-05    3.51152e-09    3.35536e-10    -1.09207e-06    1.21883e-07    9.37069e-07    -1.11514e-06    -9.87539e-07    -4.27467e-06    0.000329059    0.00023162    7.10432e-06    1.01979e-05
10    178    5380    0.000124826    5.27932e-05    3.46258e-09    3.4409e-10    1.04605e-06    3.8917e-07    -4.69077e-09    -1.39935e-06    -7.02452e-07    -4.37375e-06    0.000328244    0.000231216    9.43418e-07    5.78969e-06
10    179    5380    0.000123509    5.32106e-05    3.38989e-09    3.49552e-10    3.69663e-06    2.03271e-07    -6.52622e-08    -9.79e-07    -8.60166e-07    -4.5869e-06    0.000328258    0.000230887    2.67359e-06    4.87401e-06
10    180    5380    0.00012229    5.33529e-05    3.3233e-09    3.51424e-10    2.41142e-06    -3.49799e-07    -2.86594e-07    -6.01848e-07    -7.36736e-07    -4.72311e-06    0.000328099    0.000230805    7.45738e-06    3.63154e-06
10    181    5380    0.000123299    5.30857e-05    3.37838e-09    3.47912e-10    1.25169e-06    1.57396e-08    4.1629e-07    -9.16312e-07    -7.30886e-07    -4.56362e-06    0.000328171    0.000230396    5.21256e-06    1.17598e-05
10    182    5379    0.000122853    5.28699e-05    3.35397e-09    3.4509e-10    5.33933e-06    -5.20986e-07    -1.22461e-06    -3.44839e-07    -8.50949e-07    -4.2322e-06    0.000328174    0.000229661    5.2494e-06    1.05434e-05
10    183    5378    0.000125461    5.22241e-05    3.49787e-09    3.36711e-10    6.84737e-07    1.38593e-07    -6.5964e-08    -1.1292e-06    -1.29309e-06    -4.18963e-06    0.000327687    0.000229612    2.13453e-06    1.29659e-05
10    184    5378    0.00012299    5.31251e-05    3.36147e-09    3.48429e-10    5.81355e-06    2.2943e-07    -1.20905e-06    -1.13733e-06    -1.51336e-06    -4.34546e-06    0.000327565    0.000229459    6.22969e-06    1.45903e-05
10    185    5379    0.000125661    5.22067e-05    3.50907e-09    3.36486e-10    4.90312e-06    2.09933e-07    -8.27315e-07    -1.33692e-06    -1.56846e-06    -4.37833e-06    0.000327636    0.00022946    8.34744e-06    1.46414e-05
10    186    5379    0.00012333    5.33079e-05    3.38009e-09    3.50831e-10    1.55563e-06    1.9897e-07    2.75727e-07    -1.27412e-06    -1.82866e-06    -4.41273e-06    0.000327392    0.00022948    2.14591e-06    9.41974e-06
10    187    5377    0.000124285    5.26699e-05    3.43264e-09    3.42483e-10    2.04994e-06    1.03864e-07    -3.12833e-07    -9.88608e-07    -2.42113e-06    -4.21854e-06    0.000326739    0.000229232    6.12669e-06    1.07879e-05
10    188    5376    0.000125563    5.20169e-05    3.50358e-09    3.34045e-10    3.58636e-06    7.08692e-08    -4.03161e-07    -7.7044e-07    -2.09557e-06    -4.35348e-06    0.000326265    0.000229148    5.3046e-06    5.57578e-06
10    189    5373    0.000122665    5.32145e-05    3.3437e-09    3.49603e-10    2.55722e-06    1.4052e-07    3.54165e-07    -8.47141e-07    -1.82868e-06    -4.25637e-06    0.00032533    0.000228866    1.02376e-05    4.15428e-06
10    190    5368    0.000121769    5.36397e-05    3.29505e-09    3.55212e-10    2.16614e-06    -6.00972e-07    -1.39801e-07    -6.98464e-07    -2.034e-06    -3.85607e-06    0.00032436    0.000227757    6.6138e-06    7.22825e-06
10    191    5368    0.000124254    5.26078e-05    3.43091e-09    3.41677e-10    7.13998e-06    -2.05306e-07    -1.3272e-06    -6.22458e-07    -2.29381e-06    -3.86192e-06    0.000324107    0.000227759    5.83456e-06    6.01038e-06
10    192    5365    0.000122783    5.34343e-05    3.35013e-09    3.52497e-10    8.01753e-07    1.18645e-09    2.04564e-07    -9.95582e-07    -2.00909e-06    -3.45989e-06    0.000323506    0.000226968    6.8968e-06    1.21068e-05
10    193    5363    0.000124727    5.24314e-05    3.45708e-09    3.39389e-10    -7.25659e-07    -5.56661e-09    8.37366e-07    -9.52794e-07    -2.24881e-06    -3.52923e-06    0.000322866    0.000226641    9.43423e-06    1.50723e-05
10    194    5361    0.000124085    5.31017e-05    3.42159e-09    3.48122e-10    3.62505e-06    -5.34368e-08    -7.20477e-08    -1.1999e-06    -2.38323e-06    -3.4087e-06    0.000322277    0.000226235    2.85415e-06    1.28027e-05
10    195    5362    0.00012292    5.39018e-05    3.35762e-09    3.58692e-10    1.18296e-06    6.87713e-07    5.7864e-07    -1.61439e-06    -2.439e-06    -3.4353e-06    0.000322331    0.000226212    6.2026e-06    1.12875e-05
10    196    5358    0.000122512    5.3563e-05    3.33535e-09    3.54197e-10    2.93621e-06    1.07397e-08    -5.84003e-08    -1.01995e-06    -2.00201e-06    -3.00505e-06    0.000321611    0.000225118    1.1503e-05    1.2456e-05
10    197    5358    0.000122582    5.34679e-05    3.33919e-09    3.5294e-10    4.7582e-06    1.54155e-07    -7.43191e-07    -1.06786e-06    -1.85213e-06    -3.03525e-06    0.000321343    0.000225111    9.49103e-06    8.34977e-06
10    198    5359    0.000123243    5.32115e-05    3.37531e-09    3.49564e-10    2.88287e-06    -1.38811e-07    -4.4279e-07    -9.98259e-07    -1.90641e-06    -3.05994e-06    0.000321395    0.000225082    3.6048e-06    5.1101e-06
10    199    5359    0.000123972    5.31743e-05    3.41533e-09    3.49075e-10    3.59697e-07    -2.06914e-07    1.02862e-06    -1.10823e-06    -1.7957e-06    -3.20782e-06    0.00032125    0.000224892    3.18099e-06    3.26842e-06
10    200    5360    0.000122922    5.33968e-05    3.35774e-09    3.52002e-10    -3.97036e-07    -2.30938e-08    8.905e-07    -1.10447e-06    -1.84953e-06    -3.23215e-06    0.000321301    0.000224861    5.68989e-06    5.46399e-06
10    201    5359    0.000123523    5.27492e-05    3.39066e-09    3.43515e-10    3.47176e-06    -1.31891e-07    -5.12173e-07    -7.21697e-07    -1.94897e-06    -3.39074e-06    0.000320844    0.000224673    6.51839e-06    1.06727e-05
10    202    5360    0.000125238    5.24273e-05    3.48548e-09    3.39337e-10    2.48959e-07    2.7006e-07    2.37419e-07    -1.10269e-06    -2.00243e-06    -3.41483e-06    0.000320894    0.000224641    6.89715e-06    9.1749e-06
10    203    5357    0.000125056    5.23979e-05    3.47535e-09    3.38955e-10    2.10041e-07    6.38246e-08    3.39457e-07    -8.6135e-07    -2.76475e-06    -3.26541e-06    0.000319983    0.00022421    1.17307e-05    1.10712e-05
10    204    5357    0.000123439    5.30823e-05    3.38604e-09    3.47868e-10    1.37142e-06    -2.29476e-08    -2.59439e-07    -8.71453e-07    -2.62311e-06    -3.23229e-06    0.000319734    0.000224158    5.21553e-06    1.7156e-05
10    205    5355    0.000123447    5.27919e-05    3.38647e-09    3.44073e-10    9.58742e-07    -4.10383e-07    4.78247e-07    -8.68034e-07    -2.86631e-06    -3.42768e-06    0.000318975    0.000223938    2.3042e-06    1.27344e-05
10    206    5351    0.000124553    5.28816e-05    3.44741e-09    3.45242e-10    -8.24429e-07    2.38386e-07    6.26615e-07    -1.3832e-06    -3.16432e-06    -3.28167e-06    0.000318182    0.000222873    2.24022e-06    7.47614e-06
10    207    5351    0.000125233    5.25746e-05    3.4852e-09    3.41246e-10    1.26596e-06    1.08915e-07    1.53335e-07    -1.33447e-06    -3.42382e-06    -3.27502e-06    0.000317899    0.000222841    3.39271e-06    9.37152e-06
10    208    5350    0.000122762    5.32796e-05    3.349e-09    3.50458e-10    -4.07163e-06    1.5007e-08    1.7957e-06    -9.37969e-07    -3.44233e-06    -3.36029e-06    0.000317492    0.00022254    8.41674e-06    6.67498e-06
10    209    5351    0.000124602    5.2318e-05    3.45015e-09    3.37923e-10    4.10368e-06    -1.81142e-07    -6.78352e-07    -6.56004e-07    -3.49837e-06    -3.38214e-06    0.000317527    0.000222495    2.67095e-06    2.47458e-06
10    210    5350    0.000124172    5.30012e-05    3.4264e-09    3.46805e-10    -1.28189e-06    3.0481e-07    8.81728e-07    -1.61101e-06    -3.21591e-06    -3.53596e-06    0.000317119    0.000222192    9.58818e-06    6.99747e-06
10    211    5350    0.000125466    5.22014e-05    3.49816e-09    3.36418e-10    2.71036e-06    1.22028e-07    2.51556e-08    -1.1271e-06    -3.07475e-06    -3.49773e-06    0.000316857    0.000222122    7.74365e-06    7.21629e-06
10    212    5351    0.000125412    5.23634e-05    3.49516e-09    3.38509e-10    5.55102e-06    3.24852e-07    -7.80334e-07    -1.16215e-06    -3.12896e-06    -3.519e-06    0.000316888    0.000222074    7.17009e-06    1.05982e-05
10    213    5348    0.000122438    5.34918e-05    3.33135e-09    3.53256e-10    9.67083e-07    -3.01064e-08    3.26979e-07    -9.87295e-07    -2.82022e-06    -3.87001e-06    0.000316379    0.000221004    8.48187e-06    1.29999e-05
10    214    5347    0.000124279    5.29225e-05    3.4323e-09    3.45776e-10    4.82013e-06    -4.26412e-08    -3.42534e-07    -1.06241e-06    -2.87141e-06    -3.98129e-06    0.000315784    0.000220942    3.84546e-06    1.3005e-05
10    215    5346    0.00012404    5.30012e-05    3.41907e-09    3.46805e-10    -1.13291e-06    1.80954e-07    5.85129e-07    -1.40458e-06    -2.66143e-06    -3.92053e-06    0.000315541    0.000220377    9.38126e-06    1.01791e-05
10    216    5344    0.000124243    5.2638e-05    3.4303e-09    3.42069e-10    4.06398e-07    -3.57147e-07    2.03427e-07    -6.86211e-07    -2.61897e-06    -4.11167e-06    0.000315293    0.000219353    8.80214e-06    1.08002e-05
10    217    5342    0.000125795    5.22512e-05    3.51655e-09    3.3706e-10    -1.40813e-06    2.70283e-07    1.13688e-06    -1.19618e-06    -2.99295e-06    -3.81534e-06    0.000314709    0.000218803    4.93656e-06    8.60362e-06
10    218    5342    0.000126908    5.14235e-05    3.57902e-09    3.26466e-10    6.53643e-06    -3.69215e-07    -1.61684e-06    -4.75109e-07    -3.25215e-06    -3.84236e-06    0.000314396    0.000218762    4.26183e-06    3.22541e-06
10    219    5342    0.000125169    5.24284e-05    3.48164e-09    3.3935e-10    -3.95785e-06    3.0017e-07    1.65942e-06    -1.14674e-06    -3.10238e-06    -3.89847e-06    0.000314094    0.000218705    7.2319e-06    4.30454e-06
10    220    5342    0.000125187    5.26555e-05    3.4826e-09    3.42296e-10    3.88567e-06    4.70277e-07    -7.4123e-07    -1.30789e-06    -3.31664e-06    -4.04758e-06    0.000313918    0.00021846    6.03134e-06    4.65829e-06
10    221    5342    0.000123453    5.30627e-05    3.38679e-09    3.47612e-10    2.57515e-06    -3.20213e-07    -2.92168e-07    -8.40488e-07    -3.16625e-06    -4.09652e-06    0.000313608    0.000218407    1.04111e-05    8.61274e-06
10    222    5342    0.000122558    5.33945e-05    3.33787e-09    3.51972e-10    8.26866e-07    1.1423e-08    7.99353e-08    -1.02466e-06    -3.01934e-06    -4.06774e-06    0.000313309    0.000218337    6.97634e-06    1.08009e-05
10    223    5341    0.000125241    5.22612e-05    3.48561e-09    3.37189e-10    5.02293e-06    3.38593e-07    -8.38168e-07    -8.58102e-07    -3.13706e-06    -4.20027e-06    0.000312869    0.000218001    5.76961e-06    1.08549e-05
10    224    5342    0.000124607    5.28866e-05    3.45043e-09    3.45307e-10    1.97393e-06    2.62332e-07    -4.76952e-08    -1.26777e-06    -3.18861e-06    -4.21966e-06    0.000312875    0.000217937    8.90996e-06    1.26748e-05
10    225    5342    0.0001229    5.31525e-05    3.35654e-09    3.48789e-10    -2.4585e-07    1.87815e-07    4.30101e-07    -7.62791e-07    -3.11776e-06    -4.0745e-06    0.000312781    0.000217562    3.5804e-06    1.24103e-05
10    226    5342    0.000125363    5.23799e-05    3.49239e-09    3.38723e-10    2.7443e-06    2.24821e-07    -6.34971e-08    -1.28286e-06    -3.37496e-06    -4.10755e-06    0.00031245    0.000217516    5.49418e-06    8.07333e-06
10    227    5341    0.000124345    5.27308e-05    3.43594e-09    3.43276e-10    2.0354e-06    1.41632e-07    1.8724e-07    -9.2974e-07    -3.44323e-06    -4.02032e-06    0.000311848    0.000217402    8.18124e-06    8.15962e-06
10    228    5340    0.000124525    5.26744e-05    3.44588e-09    3.42543e-10    4.94718e-06    3.41139e-07    -5.05388e-07    -7.7851e-07    -3.84347e-06    -4.26174e-06    0.000311381    0.000217073    1.80534e-06    4.37946e-06
10    229    5338    0.000123855    5.28397e-05    3.40891e-09    3.44696e-10    3.42307e-06    4.24543e-08    2.54724e-07    -1.02357e-06    -3.48648e-06    -4.49951e-06    0.000310741    0.000216536    6.05344e-06    2.98048e-06
10    230    5336    0.000122858    5.32914e-05    3.35423e-09    3.50614e-10    2.70953e-06    1.59089e-07    5.84811e-08    -8.57579e-07    -3.50215e-06    -4.08193e-06    0.000310371    0.000215606    1.39537e-06    7.43714e-06
10    231    5333    0.000121498    5.40878e-05    3.28037e-09    3.61172e-10    1.43403e-06    4.01504e-07    -3.496e-09    -1.23569e-06    -3.51592e-06    -3.81067e-06    0.000309263    0.000215256    5.45741e-06    5.56101e-06
10    232    5333    0.000125847    5.23147e-05    3.51945e-09    3.37881e-10    -2.09268e-07    2.42375e-07    8.2303e-07    -1.34501e-06    -3.59195e-06    -4.03428e-06    0.000309266    0.000214681    5.00975e-06    1.10063e-05
10    233    5333    0.000122152    5.37219e-05    3.31578e-09    3.56301e-10    3.94629e-06    3.36817e-07    -5.76387e-07    -1.15463e-06    -3.74512e-06    -3.87458e-06    0.000309181    0.000214234    6.98082e-06    1.25802e-05
10    234    5330    0.000124047    5.25348e-05    3.41949e-09    3.40729e-10    -3.54687e-07    -1.43252e-07    5.56463e-07    -7.86014e-07    -3.9533e-06    -3.88628e-06    0.000308315    0.000213497    6.50602e-06    1.1956e-05
10    235    5331    0.000124267    5.28477e-05    3.43161e-09    3.448e-10    4.62257e-06    -6.11631e-08    -8.46639e-07    -1.14509e-06    -4.00182e-06    -3.90412e-06    0.000308288    0.000213419    1.12342e-05    9.90427e-06
10    236    5331    0.000122998    5.34431e-05    3.3619e-09    3.52613e-10    2.395e-06    1.83997e-07    -3.13404e-07    -1.26564e-06    -4.24559e-06    -3.85335e-06    0.000307956    0.000213302    7.60513e-06    9.27709e-06
10    237    5331    0.0001217    5.37869e-05    3.29128e-09    3.57164e-10    -2.98172e-08    1.71705e-07    6.01267e-07    -9.26933e-07    -4.1064e-06    -3.78695e-06    0.000307647    0.000213155    7.91665e-06    7.86409e-06
10    238    5331    0.000123054    5.29909e-05    3.36493e-09    3.46671e-10    9.71454e-08    -2.42053e-07    6.45406e-07    -9.27819e-07    -4.19779e-06    -4.00715e-06    0.000307623    0.000212582    1.05497e-05    2.8506e-06
10    239    5332    0.000123326    5.30892e-05    3.37984e-09    3.47958e-10    2.35872e-06    6.96369e-07    -7.89666e-08    -1.1307e-06    -4.24564e-06    -4.02476e-06    0.000307585    0.000212503    4.53558e-06    4.00054e-06
10    240    5332    0.000122481    5.34281e-05    3.33367e-09    3.52414e-10    4.58891e-06    1.8675e-07    -7.58671e-07    -8.2691e-07    -4.47363e-06    -4.14505e-06    0.000307292    0.000212311    4.81327e-06    5.26942e-06
